timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
149.18875098228455,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06973312286004212,36.0,0.32026870007262165,-4.222222222222222,2.34375,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
149.3384871482849,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06623895517883484,32.1,0.37758498259116735,-4.305555555555555,2.6953125,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
149.56772708892822,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04885978793179229,18.599999999999998,0.5951296647691334,17.77777777777778,8.859375,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
149.73063397407532,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.061994832458359905,18.9,0.625701144655393,17.86111111111111,8.7890625,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
149.89755034446716,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0705767139657312,33.0,0.3914006373899422,-4.5,2.625,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
150.05556774139404,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06964956578123739,35.699999999999996,0.36039733540475016,-4.527777777777778,2.7890625,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
150.2221701145172,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06769079870961323,35.4,0.3285970659450221,-4.555555555555555,2.8125,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
150.39479064941406,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06607196178660887,35.4,0.3414129041447087,-4.555555555555555,2.859375,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
150.572838306427,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0653996619402962,35.4,0.33683995632151165,-4.555555555555555,2.8125,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
150.73385500907898,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06518561938073796,34.199999999999996,0.29737246807907886,-4.611111111111112,2.671875,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
150.89133024215698,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04973697104878791,39.9,0.2897908421128235,-12.305555555555557,-18.1171875,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
151.04628014564514,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.058304806243956855,40.8,0.30916017877739327,-11.777777777777779,-17.625,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
151.18781566619873,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.060335439307286555,40.5,0.3155758896151053,-12.027777777777777,-16.9921875,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
151.31949186325073,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.049119206345906205,41.699999999999996,0.27672897549965764,-12.472222222222221,-16.5234375,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
151.45424938201904,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07721777746675078,45.9,0.3039378017002008,-12.694444444444443,-16.2890625,0.0,Relaxed,58.282013928372635,[0.38579603 0.03138383 0.58282014]
151.66170835494995,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06519566891332222,46.5,0.2710705937353904,-12.805555555555554,-15.8203125,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
151.8175868988037,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08239805979196865,45.3,0.27647722517999107,-13.027777777777779,-16.5703125,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
151.95411491394043,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06579681547746749,35.699999999999996,0.37228256008285665,-4.194444444444445,1.1015625,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
152.10778284072876,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.11716504986421875,49.199999999999996,0.251207800193248,2.9444444444444446,10.921875,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
152.25810837745667,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10277055827684513,52.199999999999996,0.2826329293874933,1.8333333333333333,11.203125,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
152.4193172454834,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10604363842256591,49.199999999999996,0.2693199230911877,1.3333333333333333,11.34375,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
152.57941055297852,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10939721882587765,46.8,0.2993556954554397,1.0555555555555556,11.296875,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
152.7412040233612,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10602995990018961,47.1,0.32650739113913624,0.8611111111111112,11.2265625,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
152.90262174606323,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09735791408888811,45.9,0.2981986985062725,1.0277777777777777,11.1328125,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
153.05671429634094,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0917956895724092,47.4,0.33292195413042674,1.0555555555555556,11.109375,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
153.20437216758728,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09165319871224971,45.6,0.3020851966517601,1.0,11.0625,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
153.34746646881104,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09837108611872177,46.5,0.30640321205621096,1.0277777777777777,11.1328125,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
153.49432253837585,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08247448221108451,58.8,0.4014992203778063,-13.833333333333332,-10.59375,0.0,Relaxed,94.22253567915074,[0.00127101 0.05650363 0.94222536]
153.71097135543823,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08854865574563325,46.5,0.28712372466518166,1.0833333333333335,11.3203125,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
153.87409257888794,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10037096083248025,45.3,0.2746517768255205,1.0277777777777777,11.4140625,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
154.1084234714508,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.15007273227771006,178.79999999999998,0.5235630501352189,2.2222222222222223,6.234375,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
154.25896954536438,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05576431366741896,45.6,0.35715686274509806,-10.277777777777777,-4.96875,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
154.42762160301208,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08597313907278675,43.8,0.22050109626520248,0.9444444444444444,11.578125,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
154.58995509147644,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08223841476077605,44.1,0.20369299234845453,1.0277777777777777,11.5078125,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
154.7464714050293,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08771349344537029,45.3,0.23799910545527997,1.0277777777777777,11.5546875,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
154.9061574935913,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08150842056655491,45.9,0.22725162686715936,1.0833333333333335,11.4609375,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
155.0669264793396,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08916298085255574,45.0,0.21534001452432824,1.1111111111111112,11.390625,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
155.22932195663452,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08883445750679368,45.6,0.2059574590069946,1.1666666666666667,11.34375,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
155.37618446350098,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0952684844607167,44.4,0.14381895264248207,1.1666666666666667,11.34375,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
155.53202033042908,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09913940158721776,44.699999999999996,0.18122659680101447,1.1944444444444444,11.3203125,0.0,Relaxed,68.49130816916397,[0.27312843 0.04195849 0.68491308]
155.77476692199707,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09193617930285852,44.1,0.16840554403579616,1.25,11.2734375,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
155.94422698020935,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09483943391422231,44.4,0.22693850267379678,1.222222222222222,11.25,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
156.10328316688538,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08596972885972777,44.699999999999996,0.2312325784493175,1.3055555555555556,11.1796875,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
156.26095938682556,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0942367400787773,45.6,0.21395023506478614,1.3333333333333333,11.296875,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
156.42016172409058,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09358330852237906,45.6,0.2459545923632611,1.222222222222222,11.34375,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
156.5852234363556,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0857344708614084,44.4,0.2106951871657754,1.2777777777777777,11.390625,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
156.75582265853882,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09627752059684348,45.0,0.23016470588235294,1.3333333333333333,11.34375,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
156.92565846443176,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09289078807760419,45.3,0.2281412226406383,1.25,11.3203125,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
157.09577107429504,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09990318593144609,44.699999999999996,0.208909665147328,1.25,11.2734375,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
157.27090549468994,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09529309948446302,44.4,0.23851712675242087,1.2777777777777777,11.25,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
157.42435145378113,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0901573473238608,44.1,0.20784131834552003,1.361111111111111,11.2734375,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
157.57187294960022,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09848449239060109,43.8,0.23139815977362593,1.3333333333333333,11.296875,0.0,Relaxed,61.162520880247925,[0.27938447 0.10899032 0.61162521]
157.81912088394165,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08908607956434157,44.4,0.22255865491159607,1.3333333333333333,11.25,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
157.99869847297668,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09420586685830631,44.1,0.22113875853371653,1.361111111111111,11.3203125,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
158.16902375221252,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0900694370811844,44.4,0.2365575468516645,1.3333333333333333,11.34375,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
158.34834790229797,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08747802652894651,44.1,0.20753877308499158,1.4166666666666665,11.3671875,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
158.52174520492554,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09091673337428025,43.5,0.23894020158183563,1.361111111111111,11.3671875,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
158.69997787475586,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08656885419344602,44.4,0.21542491689550514,1.3888888888888888,11.34375,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
158.87659406661987,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0933247742407275,44.1,0.22974826294154024,1.3055555555555556,11.3203125,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
159.05156993865967,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08193724229773336,42.6,0.2188339185439434,1.3333333333333333,11.34375,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
159.2124502658844,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07953196485162808,43.199999999999996,0.19416134670922633,1.5555555555555556,11.25,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
159.364755153656,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08176483040788873,45.6,0.23166036005045293,1.5555555555555556,11.34375,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
159.52247834205627,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08215773729103554,45.0,0.2289429193899782,1.3333333333333333,11.390625,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
159.67407608032227,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08954456405491647,45.6,0.21666666666666667,1.3333333333333333,11.671875,0.0,Relaxed,84.32749007067238,[0.14932177 0.00740333 0.8432749 ]
159.89012742042542,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08762699531105274,45.3,0.21105022435758702,1.361111111111111,12.6328125,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
160.0871775150299,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08900158008485624,47.4,0.17845143982721018,1.8333333333333333,13.171875,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
160.23943781852722,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08525534928865583,55.5,0.19159878595172714,4.25,13.4765625,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
160.38362741470337,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06209092114930852,34.8,0.37923477707513026,-5.5,-3.328125,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
160.52268409729004,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0658822248629531,34.5,0.3552630259264832,-5.527777777777779,-3.3046875,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
160.6732680797577,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06636886839446447,34.5,0.36063587583370943,-5.694444444444445,-3.5390625,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
160.8282344341278,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06687261957344812,35.1,0.40990878402643105,-5.694444444444445,-3.6796875,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
160.96671628952026,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06490026079656828,34.5,0.4104087056817612,-5.694444444444445,-3.6328125,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
161.09762454032898,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06441910755059772,35.1,0.4152495870142929,-5.694444444444445,-3.7265625,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
161.2371323108673,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0742148021200535,39.6,0.501358227828816,-3.6666666666666665,-5.109375,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
161.36565446853638,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08601784778310193,34.5,0.4422646808083847,-6.416666666666667,-4.7578125,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
161.49509072303772,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08362903903280276,34.8,0.495478860915563,-6.444444444444445,-4.875,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
161.6182165145874,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07784778704972542,35.1,0.5046354952237305,-6.361111111111111,-4.9453125,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
161.7365334033966,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08388446958942934,34.8,0.47869784830768003,-6.333333333333333,-4.921875,0.0,Relaxed,95.07262774774426,[0.04413859 0.00513513 0.95072628]
161.94349455833435,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07698042261626475,33.6,0.5238763687293099,-6.333333333333333,-4.96875,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
162.12284517288208,session_1775284346,1.0,0.0,0.0,0.45,0.66,0.21000000000000002,0.07844915806571318,64.8,0.25460636801016706,-4.0,7.40625,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
162.25371742248535,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07633761110439663,34.8,0.5098914210714712,-6.444444444444445,-5.0625,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
162.38006329536438,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07771532699679579,34.5,0.5022436186750915,-6.472222222222222,-5.0390625,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
162.51158452033997,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08141182549434037,36.0,0.487739651416122,-6.5,-5.0625,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
162.65711045265198,session_1775284346,1.0,0.0,0.0,0.54,0.69,0.1499999999999999,0.08125351622127491,58.199999999999996,0.31138481699114057,-4.388888888888889,8.578125,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
162.8038306236267,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08286059725571004,54.9,0.3059438630744749,-2.5277777777777777,9.4921875,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
162.95668578147888,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0795788099817569,51.9,0.34383396337113564,-0.19444444444444445,10.8515625,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
163.10683917999268,session_1775284346,1.0,0.0,0.0,0.42,0.49,0.07,0.08055086370025819,46.8,0.32644435700701685,0.0,11.859375,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
163.2603898048401,session_1775284346,1.0,0.0,0.0,0.33,0.46,0.13,0.08786522004280331,44.699999999999996,0.38317302515881274,0.25,12.7265625,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
163.40476179122925,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09664120158155792,40.199999999999996,0.3431101843722563,0.3333333333333333,13.171875,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
163.54428362846375,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07591741143739682,34.199999999999996,0.48811590683745115,-6.5,-4.3125,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
163.6835458278656,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06964488491181332,34.5,0.5201223609648463,-6.583333333333333,-4.1484375,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
163.81997156143188,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0969866110805809,38.4,0.33789344685242517,1.0,15.093750000000002,0.0,Relaxed,70.96423443057887,[0.13876636 0.15159129 0.70964234]
164.0438573360443,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05940008179588225,38.4,0.28042440660474716,2.3333333333333335,15.140624999999998,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
164.22898864746094,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05991580441109852,41.4,0.19087739726502123,3.055555555555556,15.890625,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
164.38360261917114,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05869211476774513,40.8,0.19429858708189157,3.0,16.5,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
164.53551506996155,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06303873212507849,39.3,0.17885392559842492,3.0833333333333335,16.7109375,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
164.6940779685974,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06041154155917827,36.9,0.21177533343960891,3.4722222222222223,16.6171875,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
164.87988758087158,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09467396537383493,54.0,0.35086702170580164,-5.0,23.015625,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
165.04894971847534,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09736750861733535,48.0,0.4137796160130719,-4.888888888888888,19.640625,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
165.23514008522034,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
165.4224615097046,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
165.60420513153076,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
165.79698991775513,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10265604112383019,40.5,0.37935802469135804,4.972222222222222,4.2890625,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
165.99255800247192,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08994299317974827,36.0,0.4859359114015977,7.277777777777778,5.25,0.0,Relaxed,72.62605143405372,[0.25738986 0.01634963 0.72626051]
166.2478063106537,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06889029178742935,64.8,0.16854915577342047,-0.611111111111111,17.296875,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
166.43367838859558,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08083757467558629,36.9,0.6312485608516216,-5.472222222222223,-6.3046875,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
166.5913062095642,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07935658770597331,35.4,0.3399477757204577,3.055555555555556,16.078125,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
166.7386372089386,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0738600312226233,37.8,0.33932756285697463,2.833333333333333,16.21875,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
166.90172505378723,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.031446180765829904,49.8,0.7934397855527754,-4.722222222222222,11.671875,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
167.0723307132721,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08173396284160625,43.5,0.533510071229775,-8.083333333333334,-8.6015625,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
167.2543740272522,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07619569795530867,46.199999999999996,0.453473721504412,-6.166666666666667,-15.234375,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
167.42826342582703,session_1775284346,1.0,0.0,0.0,0.43,0.49,0.06,0.09373543429445247,44.1,0.3011186292698898,1.361111111111111,13.8046875,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
167.61047863960266,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07206957111157808,57.3,0.30454418563604374,12.861111111111112,-22.3359375,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
167.76244521141052,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08251471749913986,45.9,0.22064448146724194,0.5833333333333334,11.8359375,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
167.9057376384735,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08559254756628396,45.6,0.23408439399151473,0.611111111111111,11.390625,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
168.05416798591614,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05544896965042829,15.0,0.679926797385621,8.0,-13.125,0.0,Relaxed,77.5330081314498,[0.14610504 0.07856488 0.77533008]
168.26903676986694,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05662934767419167,15.6,0.6498541980894922,8.0,-13.171875,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
168.43810272216797,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.052142066366911585,15.6,0.6748064353946707,8.055555555555555,-13.359375,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
168.58008360862732,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.1244311371129506,34.8,0.23039613411287435,1.222222222222222,7.59375,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
168.71897411346436,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09459473296165555,43.5,0.2582172115036873,1.1388888888888888,8.1796875,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
168.85609245300293,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08171578803556855,42.9,0.21895751307516015,1.25,7.898437500000001,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
169.00559782981873,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.12499472379218433,57.599999999999994,0.6818287037037037,4.0,-13.78125,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
